5.9727951202e-08	22283748.917
5.98656521354e-08	22232491.6942
6.0003670534e-08	22181354.1264
6.01420071297e-08	22130331.6531
6.02806626561e-08	22079427.9926
6.04196378486e-08	22028641.1406
6.0558933444e-08	21977973.4906
6.06985501811e-08	0.01
6.08384888002e-08	21876985.2738
6.09787500435e-08	21826663.4976
6.11193346547e-08	21776457.74
6.12602433793e-08	21726368.8918
6.14014769646e-08	21676392.7154
6.15430361596e-08	21626535.2962
6.16849217149e-08	21576788.8926
6.18271343829e-08	21527160.747
6.19696749178e-08	21477644.6608
6.21125440755e-08	21428242.456
6.22557426135e-08	21378953.6642
6.23992712914e-08	21329776.3247
6.25431308701e-08	21280716.7264
6.26873221126e-08	21231767.4477
6.28318457836e-08	21182930.5612
6.29767026493e-08	21134205.0534
6.31218934781e-08	21085594.0458
6.32674190398e-08	21037092.5802
6.34132801062e-08	0.0100602912921
6.35594774507e-08	20940426.0678
6.37060118487e-08	20892259.5026
6.38528840771e-08	20844205.8425
6.40000949149e-08	20796260.3686
6.41476451427e-08	20748425.299
6.4295535543e-08	20700700.2819
6.44437668999e-08	20653085.2331
6.45923399997e-08	20605579.6317
6.47412556301e-08	20558181.3616
6.48905145809e-08	20510896.5814
6.50401176436e-08	20463718.1191
6.51900656114e-08	20416646.1969
6.53403592796e-08	20369684.6998
6.54909994452e-08	20322830.8828
6.5641986907e-08	20276086.0414
6.57933224658e-08	20229445.9829
6.59450069239e-08	20182915.4127
6.60970410858e-08	20136492.8321
6.62494257578e-08	20090176.215
6.64021617479e-08	20043963.2229
6.6555249866e-08	19997858.6745
6.67086909241e-08	19951859.8086
6.68624857357e-08	0.839117237023
6.70166351165e-08	19860180.5685
6.71711398839e-08	19814498.3979
6.73260008572e-08	19768922.5327
6.74812188577e-08	19723451.347
6.76367947085e-08	19678083.3342
6.77927292345e-08	19632822.5417
6.79490232628e-08	19587661.7348
6.8105677622e-08	19542606.5949
6.8262693143e-08	19497656.6985
6.84200706585e-08	19452808.4808
6.85778110028e-08	19408062.1949
6.87359150127e-08	19363423.18
6.88943835264e-08	19318883.038
6.90532173843e-08	19274445.3112
6.92124174288e-08	19230111.2739
6.9371984504e-08	19185879.7429
6.95319194561e-08	19141747.524
6.96922231333e-08	19097717.8694
6.98528963856e-08	19053790.0619
7.00139400651e-08	19009962.9505
7.01753550259e-08	18966239.0005
7.03371421237e-08	18922611.6962
7.04993022167e-08	18879088.1412
7.06618361648e-08	0.01
7.08247448298e-08	18792336.4055
7.09880290757e-08	18749111.0393
7.11516897683e-08	18705984.5667
7.13157277755e-08	18662959.1879
7.14801439673e-08	18620030.5548
7.16449392155e-08	18577202.5708
7.1810114394e-08	18534470.2727
7.19756703788e-08	18491839.0912
7.21416080477e-08	18449303.1753
7.23079282807e-08	18406866.3144
7.24746319599e-08	18364529.4585
7.26417199692e-08	18322286.2381
7.28091931948e-08	18280142.0242
7.29770525246e-08	18238096.1747
7.31452988489e-08	18196145.8956
7.33139330599e-08	18154291.2995
7.34829560518e-08	18112531.8114
7.36523687209e-08	18070871.7383
7.38221719657e-08	18029306.1305
7.39923666866e-08	17987835.434
7.41629537861e-08	17946460.5157
7.43339341689e-08	17905180.2843
7.45053087416e-08	17863995.4436
7.4677078413e-08	17822903.8277
7.48492440941e-08	17781908.1429
7.50218066979e-08	17741007.0308
7.51947671393e-08	17700201.286
7.53681263357e-08	17659486.1966
7.55418852062e-08	17618867.6291
7.57160446725e-08	17578339.7482
7.5890605658e-08	17537908.7073
7.60655690884e-08	17497568.0373
7.62409358916e-08	17457320.8298
7.64167069974e-08	17417166.0798
7.65928833381e-08	17377102.6166
7.67694658479e-08	17337133.1322
7.69464554631e-08	17297253.6171
7.71238531224e-08	17257468.534
7.73016597665e-08	17217772.6925
7.74798763382e-08	17178168.4712
7.76585037828e-08	17138657.0669
7.78375430473e-08	17099235.4703
7.80169950813e-08	17059904.6211
7.81968608364e-08	17020663.6481
7.83771412664e-08	16981511.1898
7.85578373273e-08	16942452.2957
7.87389499773e-08	16903482.6224
7.89204801769e-08	16864599.4791
7.91024288888e-08	16825808.5808
7.92847970777e-08	16787108.3553
7.94675857109e-08	16748494.7839
7.96507957575e-08	16709970.2663
7.98344281892e-08	16671534.3367
8.00184839798e-08	16633187.9531
8.02029641053e-08	16594926.4611
8.03878695439e-08	16556757.3483
8.05732012763e-08	16518674.017
8.07589602852e-08	16480678.221
8.09451475558e-08	16442769.7614
8.11317640753e-08	16404948.8018
8.13188108334e-08	16367212.9272
8.1506288822e-08	16329567.3738
8.16941990352e-08	16292005.411
8.18825424696e-08	16254531.7795
8.20713201239e-08	16217142.3536
8.22605329993e-08	16179841.2123
8.2450182099e-08	16142625.1479
8.26402684288e-08	16105493.698
8.28307929968e-08	16068449.438
8.30217568132e-08	16031487.7474
8.32131608907e-08	15994612.8967
8.34050062444e-08	15957823.427
8.35972938916e-08	15921117.6435
8.3790024852e-08	15884496.5754
8.39832001476e-08	15847958.353
8.41768208029e-08	15811505.4431
8.43708878445e-08	15775136.3986
8.45654023017e-08	15738852.0273
8.47603652059e-08	15702648.9217
8.4955777591e-08	15666531.3265
8.51516404933e-08	15630495.6899
8.53479549514e-08	15594542.0189
8.55447220064e-08	15558671.6995
8.57419427017e-08	15522885.0528
8.59396180832e-08	15487179.8314
8.61377491992e-08	15451556.2723
8.63363371002e-08	15416015.0896
8.65353828395e-08	15380555.0266
8.67348874726e-08	15345178.4638
8.69348520573e-08	15309882.0107
8.71352776542e-08	15274666.2483
8.73361653261e-08	15239531.7376
8.75375161383e-08	15204478.0236
8.77393311585e-08	15169505.4148
8.79416114569e-08	15134612.5544
8.81443581063e-08	15099801.5167
8.83475721818e-08	15065068.7977
8.8551254761e-08	15030417.5056
8.8755406924e-08	14995844.5178
8.89600297535e-08	14961351.5844
8.91651243346e-08	14926938.4132
8.93706917549e-08	14892602.5809
8.95767331044e-08	14858347.1398
8.97832494759e-08	14824170.3744
8.99902419644e-08	14790073.9801
9.01977116677e-08	14756053.5849
9.04056596859e-08	14722112.3918
9.06140871218e-08	14688248.1075
9.08229950807e-08	14654463.6389
9.10323846704e-08	14620756.1952
9.12422570013e-08	14587125.294
9.14526131863e-08	14553573.0467
9.16634543409e-08	14520097.0914
9.18747815833e-08	14486697.7026
9.2086596034e-08	14453376.7047
9.22988988164e-08	14420131.3447
9.25116910562e-08	14386961.749
9.27249738819e-08	14353870.567
9.29387484246e-08	14320854.2639
9.31530158178e-08	14287912.6392
9.33677771978e-08	14255048.8691
9.35830337035e-08	14222258.9818
9.37987864763e-08	14189546.4977
9.40150366605e-08	14156907.324
9.42317854028e-08	14124344.2709
9.44490338525e-08	14091856.3215
9.46667831618e-08	14059443.109
9.48850344853e-08	14027103.6729
9.51037889804e-08	13994838.2838
9.53230478073e-08	13962648.8604
9.55428121285e-08	13930531.3755
9.57630831096e-08	13898489.6325
9.59838619185e-08	13866520.6109
9.62051497262e-08	13834625.6146
9.6426947706e-08	13802803.636
9.66492570341e-08	13771054.5119
9.68720788894e-08	13739379.2036
9.70954144537e-08	13707774.9642
9.73192649111e-08	13676244.7976
9.75436314488e-08	13644788.373
9.77685152565e-08	13613402.7435
9.79939175269e-08	13582089.6674
9.82198394552e-08	13550848.8801
9.84462822395e-08	13519679.6693
9.86732470805e-08	13488581.179
9.8900735182e-08	13457555.5869
9.91287477502e-08	13426601.328
9.93572859942e-08	13395717.6937
9.95863511261e-08	13364904.8985
9.98159443606e-08	13334163.956
1.00046066915e-07	13303493.4629
1.0027672001e-07	13272893.1965
1.00507904868e-07	13242362.7875
1.00739622716e-07	13211903.1365
1.00971874782e-07	13181513.7248
1.01204662299e-07	13151193.8408
1.01437986499e-07	13120943.8899
1.01671848621e-07	13090762.6496
1.01906249905e-07	13060652.8342
1.02141191594e-07	13030611.112
1.02376674934e-07	13000638.7474
1.02612701173e-07	12970734.6057
1.02849271563e-07	12940899.9808
1.03086387359e-07	12911133.4863
1.03324049818e-07	12881436.2532
1.03562260201e-07	12851806.7179
1.0380101977e-07	12822245.0199
1.04040329792e-07	12792752.1046
1.04280191535e-07	12763326.1332
1.04520606273e-07	12733968.6359
1.04761575279e-07	12704678.0615
1.05003099832e-07	12675454.6143
1.05245181212e-07	12646299.7041
1.05487820703e-07	12617210.3182
1.05731019592e-07	12588189.1556
1.05974779168e-07	12559234.202
1.06219100725e-07	12530346.1214
1.06463985557e-07	12501524.1616
1.06709434964e-07	12472768.5712
1.06955450246e-07	12444078.692
1.07202032709e-07	12415455.4813
1.07449183661e-07	12386897.7752
1.07696904411e-07	12358405.6318
1.07945196274e-07	12329979.7529
1.08194060566e-07	12301618.3773
1.08443498606e-07	12273322.8129
1.08693511719e-07	12245091.7174
1.08944101229e-07	12216926.1058
1.09195268465e-07	12188825.3324
1.09447014759e-07	12160788.6596
1.09699341447e-07	12132817.0038
1.09952249866e-07	12104909.6101
1.10205741357e-07	12077066.4516
1.10459817266e-07	12049285.9795
1.10714478938e-07	12021571.489
1.10969727725e-07	11993919.74
1.1122556498e-07	11966332.2727
1.1148199206e-07	11938807.3336
1.11739010324e-07	11911345.7976
1.11996621136e-07	11883947.992
1.12254825862e-07	11856612.9322
1.12513625871e-07	11829340.327
1.12773022535e-07	11802131.2921
1.1303301723e-07	11774984.3131
1.13293611335e-07	11747899.8557
1.13554806232e-07	11720877.6189
1.13816603305e-07	11693917.2942
1.14079003943e-07	11667018.8267
1.14342009537e-07	11640183.3857
1.14605621483e-07	11613409.4273
1.14869841178e-07	11586695.7688
1.15134670024e-07	11560045.0373
1.15400109423e-07	11533454.9896
1.15666160786e-07	11506926.2839
1.15932825521e-07	11480457.8206
1.16200105044e-07	11454051.6059
1.16468000771e-07	11427705.1597
1.16736514123e-07	11401419.3061
1.17005646525e-07	11375194.3136
1.17275399403e-07	11349028.7018
1.17545774188e-07	11322924.3493
1.17816772314e-07	11296879.9925
1.18088395217e-07	11270894.798
1.18360644338e-07	11244970.5865
1.18633521122e-07	11219104.969
1.18907027014e-07	11193298.2712
1.19181163466e-07	11167551.9108
1.1945593193e-07	11141864.7612
1.19731333865e-07	11116236.6637
1.20007370731e-07	11090667.685
1.2028404399e-07	11065157.0622
1.20561355112e-07	11039705.192
1.20839305565e-07	11014312.2313
1.21117896825e-07	10988977.3175
1.21397130368e-07	10963701.0139
1.21677007676e-07	10938482.8691
1.21957530232e-07	10913322.0417
1.22238699524e-07	10888219.8312
1.22520517042e-07	10863174.9674
1.22802984283e-07	10838187.8317
1.23086102743e-07	10813258.7711
1.23369873924e-07	10788385.8034
1.2365429933e-07	10763571.1843
1.2393938047e-07	10738812.6963
1.24225118856e-07	10714112.3915
1.24511516003e-07	10689467.9656
1.2479857343e-07	10664880.6007
1.25086292658e-07	10640348.4339
1.25374675215e-07	10615873.8546
1.25663722628e-07	10591456.4671
1.25953436431e-07	10567094.0138
1.2624381816e-07	10542787.3243
1.26534869356e-07	10518537.2611
1.26826591561e-07	10494343.6289
1.27118986322e-07	10470204.0036
1.2741205519e-07	10446120.8546
1.2770579972e-07	10422093.5289
1.28000221468e-07	10398121.2144
1.28295321997e-07	10374203.2277
1.2859110287e-07	10350340.7405
1.28887565658e-07	10326533.3666
1.29184711931e-07	10302780.4466
1.29482543265e-07	10279082.9276
1.2978106124e-07	10255439.3018
1.3008026744e-07	10231850.0637
1.30380163449e-07	10208315.0796
1.3068075086e-07	10184834.0807
1.30982031266e-07	10161407.2394
1.31284006264e-07	10138033.6885
1.31586677456e-07	10114714.9513
1.31890046448e-07	10091448.9527
1.32194114847e-07	10068237.1383
1.32498884266e-07	10045078.273
1.32804356322e-07	10021973.7898
1.33110532634e-07	9998920.81735
1.33417414825e-07	9975921.46337
1.33725004525e-07	9952975.15985
1.34033303363e-07	9930082.37452
1.34342312974e-07	9907240.77363
1.34652034997e-07	9884453.17888
1.34962471075e-07	9861716.54006
1.35273622853e-07	9839033.817
1.35585491982e-07	9816402.21693
1.35898080116e-07	9793823.00591
1.36211388912e-07	9771294.66325
1.36525420032e-07	9748819.18121
1.3684017514e-07	9726395.25047
1.37155655907e-07	9704022.75543
1.37471864005e-07	9681702.15037
1.37788801111e-07	9659433.03091
1.38106468905e-07	9637214.94613
1.38424869073e-07	9615047.73257
1.38744003302e-07	9592931.54189
1.39063873285e-07	9570865.03797
1.39384480719e-07	9548850.7108
1.39705827303e-07	9526887.29706
1.40027914742e-07	9504973.85534
1.40350744743e-07	9483110.67426
1.40674319018e-07	9461297.23326
1.40998639285e-07	9439535.37752
1.41323707261e-07	9417822.525
1.41649524672e-07	9396159.80197
1.41976093244e-07	9374547.04645
1.4230341471e-07	9352984.5596
1.42631490806e-07	9331470.97585
1.42960323271e-07	9310006.32902
1.43289913849e-07	9288592.24367
1.43620264287e-07	9267226.59085
1.43951376339e-07	9245910.49483
1.44283251758e-07	9224643.88399
1.44615892307e-07	9203424.95947
1.44949299748e-07	9182255.77858
1.45283475849e-07	9161135.06162
1.45618422383e-07	9140063.17282
1.45954141125e-07	9119039.60743
1.46290633857e-07	9098064.15371
1.46627902362e-07	9077137.06022
1.4696594843e-07	9056258.34923
1.47304773852e-07	9035426.78378
1.47644380425e-07	9014643.87659
1.47984769951e-07	8993908.5692
1.48325944234e-07	8973221.05027
1.48667905085e-07	8952580.99203
1.49010654315e-07	8931988.68442
1.49354193743e-07	8911443.59986
1.4969852519e-07	8890946.17175
1.50043650483e-07	8870495.74554
1.50389571451e-07	8850091.97449
1.50736289929e-07	8829734.60011
1.51083807756e-07	8809424.75466
1.51432126775e-07	8789161.50142
1.51781248832e-07	8768945.078
1.5213117578e-07	8748775.46902
1.52481909473e-07	8728651.54245
1.52833451771e-07	8708574.02691
1.5318580454e-07	8688542.717
1.53538969647e-07	8668557.44836
1.53892948965e-07	8648618.57607
1.54247744371e-07	8628725.28514
1.54603357747e-07	8608877.5893
1.54959790979e-07	8589076.01037
1.55317045956e-07	8569319.4723
1.55675124573e-07	8549608.54885
1.5603402873e-07	8529943.37811
1.56393760329e-07	8510322.93492
1.56754321278e-07	8490747.74946
1.57115713489e-07	8471217.4634
1.57477938879e-07	8451732.31194
1.57840999368e-07	8432291.87645
1.58204896882e-07	8412896.08469
1.5856963335e-07	8393544.93499
1.58935210706e-07	8374238.42481
1.5930163089e-07	8354976.13623
1.59668895844e-07	8335758.50024
1.60037007517e-07	8316584.86941
1.60405967859e-07	8297455.16607
1.60775778827e-07	8278369.87955
1.61146442384e-07	8259327.90295
1.61517960494e-07	8240330.21706
1.61890335127e-07	8221375.9139
1.62263568258e-07	8202465.49651
1.62637661867e-07	8183598.53435
1.63012617936e-07	8164775.21488
1.63388438456e-07	8145994.98978
1.63765125418e-07	8127257.31849
1.6414268082e-07	8108563.13838
1.64521106664e-07	8089912.09557
1.64900404957e-07	8071304.37674
1.65280577711e-07	8052739.00815
1.65661626941e-07	8034215.618
1.66043554668e-07	8015735.79195
1.66426362918e-07	7997298.61147
1.6681005372e-07	7978903.58792
1.67194629109e-07	7960550.73876
1.67580091125e-07	7942239.78929
1.67966441812e-07	7923971.61961
1.68353683218e-07	7905745.13748
1.68741817398e-07	7887559.99982
1.69130846408e-07	7869417.88036
1.69520772313e-07	7851316.84672
1.6991159718e-07	7833257.48646
1.70303323081e-07	7815239.82669
1.70695952094e-07	7797263.18454
1.71089486302e-07	7779328.25868
1.7148392779e-07	7761434.48777
1.71879278651e-07	7743582.06467
1.7227554098e-07	7725770.20121
1.72672716881e-07	7707999.94671
1.73070808458e-07	7690270.23106
1.73469817822e-07	7672581.09644
1.73869747091e-07	7654933.06621
1.74270598384e-07	7637325.21746
1.74672373827e-07	7619758.18183
1.75075075551e-07	7602230.81481
1.75478705691e-07	7584744.79921
1.75883266388e-07	7567298.59927
1.76288759787e-07	7549892.52929
1.76695188038e-07	7532526.6063
1.77102553297e-07	7515200.56396
1.77510857724e-07	7497914.39103
1.77920103484e-07	7480667.91581
1.78330292748e-07	7463461.13197
1.7874142769e-07	7446293.88229
1.79153510491e-07	7429166.14211
1.79566543336e-07	7412077.79973
1.79980528415e-07	7395028.43328
1.80395467924e-07	7378018.93978
1.80811364064e-07	7361048.02957
1.81228219039e-07	7344116.47635
1.8164603506e-07	7327223.65615
1.82064814343e-07	7310370.00769
1.82484559108e-07	7293554.846
1.82905271582e-07	7276778.53709
1.83326953995e-07	7260040.46147
1.83749608585e-07	7243341.35216
1.84173237591e-07	7226680.43838
1.84597843261e-07	7210057.63167
1.85023427845e-07	7193473.48493
1.85449993602e-07	7176927.30209
1.85877542793e-07	7160419.1262
1.86306077686e-07	7143948.9737
1.86735600552e-07	7127516.33303
1.8716611367e-07	7111121.83421
1.87597619322e-07	7094765.04584
1.88030119797e-07	7078446.08937
1.88463617389e-07	7062164.56372
1.88898114396e-07	7045920.38947
1.89333613122e-07	7029713.47244
1.89770115877e-07	7013543.95774
1.90207624975e-07	6997411.69307
1.90646142737e-07	6981316.27149
1.91085671488e-07	6965257.63116
1.91526213559e-07	6949236.86571
1.91967771287e-07	6933252.45548
1.92410347011e-07	6917304.79567
1.9285394308e-07	6901393.30851
1.93298561847e-07	6885519.4394
1.93744205667e-07	6869681.36975
1.94190876906e-07	6853880.13873
1.94638577932e-07	6838115.0484
1.95087311118e-07	6822386.11899
1.95537078845e-07	6806693.6619
1.95987883497e-07	6791036.51567
1.96439727465e-07	6775416.47719
1.96892613146e-07	6759831.66729
1.9734654294e-07	6744283.09299
1.97801519255e-07	6728770.26166
1.98257544504e-07	6713292.5904
1.98714621106e-07	6697851.20399
1.99172751483e-07	6682444.76815
1.99631938065e-07	6667073.61615
2.00092183288e-07	6651738.3062
2.00553489591e-07	6636438.67975
2.01015859423e-07	6621173.24137
2.01479295233e-07	6605943.80733
2.0194379948e-07	6590748.49983
2.02409374627e-07	6575589.27908
2.02876023144e-07	6560464.09482
2.03343747504e-07	6545374.00785
2.03812550188e-07	6530318.04335
2.04282433681e-07	6515297.19922
2.04753400477e-07	6500311.29935
2.05225453072e-07	6485359.57077
2.0569859397e-07	6470442.14115
2.06172825679e-07	6455558.63815
2.06648150715e-07	6440709.8511
2.07124571597e-07	6425895.57699
2.07602090853e-07	6411114.75356
2.08080711015e-07	6396368.09555
2.08560434621e-07	6381655.07995
2.09041264215e-07	6366976.37697
2.09523202347e-07	6352331.40326
2.10006251571e-07	6337719.89727
2.10490414451e-07	6323142.08399
2.10975693553e-07	6308597.75315
2.11462091452e-07	6294087.07846
2.11949610725e-07	6279609.48163
2.12438253959e-07	6265165.30687
2.12928023744e-07	6250753.96017
2.13418922679e-07	6236376.31803
2.13910953366e-07	6222031.38917
2.14404118414e-07	6207720.03497
2.14898420439e-07	6193440.73438
2.15393862062e-07	6179194.89805
2.1589044591e-07	6164981.55903
2.16388174617e-07	6150801.07161
2.16887050822e-07	6136653.20015
2.1738707717e-07	6122537.93785
2.17888256314e-07	6108455.52026
2.1839059091e-07	6094404.56578
2.18894083623e-07	6080386.29454
2.19398737123e-07	6066400.83505
2.19904554086e-07	6052446.57022
2.20411537195e-07	6038525.00492
2.20919689137e-07	6024635.36185
2.21429012607e-07	6010777.59751
2.21939510307e-07	5996951.9061
2.22451184944e-07	5983158.06468
2.2296403923e-07	5969395.60977
2.23478075887e-07	5955664.95834
2.23993297638e-07	5941966.04782
2.24509707217e-07	5928298.29881
2.25027307363e-07	5914662.54662
2.2554610082e-07	5901057.96574
2.26066090338e-07	5887484.46482
2.26587278677e-07	5873942.01779
2.27109668599e-07	5860431.2931
2.27633262874e-07	5846951.28545
2.2815806428e-07	5833501.95754
2.286840756e-07	5820083.89657
2.29211299622e-07	5806696.61189
2.29739739142e-07	5793340.23641
2.30269396964e-07	5780015.00381
2.30800275895e-07	5766719.96176
2.31332378751e-07	5753455.42436
2.31865708353e-07	5740221.50632
2.32400267531e-07	5727017.92817
2.32936059118e-07	5713845.02332
2.33473085955e-07	5700701.74484
2.34011350892e-07	5687589.24623
2.34550856781e-07	5674507.20674
2.35091606485e-07	5661454.4777
2.3563360287e-07	5648432.50162
2.36176848811e-07	5635439.7216
2.36721347188e-07	5622477.49361
2.3726710089e-07	5609544.59127
2.3781411281e-07	5596641.75911
2.38362385848e-07	5583768.34535
2.38911922914e-07	5570925.23166
2.39462726919e-07	5558110.64299
2.40014800787e-07	5545326.13313
2.40568147443e-07	5532571.34363
2.41122769823e-07	5519844.99383
2.41678670868e-07	5507148.40519
2.42235853525e-07	5494481.18319
2.42794320749e-07	5481843.18078
2.43354075502e-07	5469233.68122
2.43915120753e-07	5456653.42557
2.44477459476e-07	5444102.18776
2.45041094653e-07	5431579.98403
2.45606029273e-07	5419086.49932
2.46172266333e-07	5406621.43302
2.46739808835e-07	5394185.27768
2.47308659788e-07	5381777.72912
2.4787882221e-07	5369399.03694
2.48450299123e-07	5357048.18328
2.49023093558e-07	5344726.05347
2.49597208553e-07	5332432.34746
2.50172647153e-07	5320166.91975
2.50749412408e-07	5307929.62346
2.51327507378e-07	5295720.3196
2.51906935127e-07	5283539.413
2.52487698729e-07	5271386.28769
2.53069801264e-07	5259261.27444
2.53653245818e-07	5247163.91767
2.54238035485e-07	5235094.6181
2.54824173366e-07	5223052.92628
2.55411662571e-07	5211039.00903
2.56000506213e-07	5199052.72623
2.56590707416e-07	5187094.09106
2.57182269309e-07	5175162.96206
2.5777519503e-07	5163259.04809
2.58369487723e-07	5151382.74302
2.58965150539e-07	5139533.67939
2.59562186638e-07	5127711.79477
2.60160599184e-07	5115917.17847
2.60760391352e-07	5104149.76755
2.61361566322e-07	5092409.27286
2.61964127282e-07	5080695.93257
2.62568077428e-07	5069009.46023
2.63173419962e-07	5057349.86938
2.63780158095e-07	5045717.1714
2.64388295043e-07	5034111.08138
2.64997834032e-07	5022531.83668
2.65608778295e-07	5010979.00303
2.6622113107e-07	4999452.89127
2.66834895606e-07	4987953.36594
2.67450075156e-07	4976480.21662
2.68066672984e-07	4965033.60505
2.68684692359e-07	4953612.95563
2.69304136559e-07	4942218.79567
2.69925008868e-07	4930850.8438
2.70547312578e-07	4919509.11266
2.71171050991e-07	4908193.39684
2.71796227413e-07	4896903.63665
2.7242284516e-07	4885639.91697
2.73050907554e-07	4874402.1064
2.73680417927e-07	4863190.48729
2.74311379617e-07	4852004.25881
2.74943795969e-07	4840843.52873
2.75577670337e-07	4829708.75669
2.76213006083e-07	4818599.73921
2.76849806575e-07	4807515.98948
2.77488075192e-07	4796457.87606
2.78127815316e-07	4785425.19929
2.78769030342e-07	4774417.89835
2.79411723669e-07	4763436.05754
2.80055898706e-07	4752479.33551
2.80701558868e-07	4741547.6573
2.81348707579e-07	4730641.56334
2.81997348272e-07	4719759.99504
2.82647484385e-07	4708904.15343
2.83299119368e-07	4698072.86449
2.83952256674e-07	4687266.06015
2.84606899768e-07	4676484.54422
2.85263052121e-07	4665727.91396
2.85920717214e-07	4654996.14376
2.86579898532e-07	4644289.00464
2.87240599573e-07	4633606.3417
2.87902823839e-07	4622948.24024
2.88566574843e-07	4612314.58666
2.89231856104e-07	4601705.46875
2.8989867115e-07	4591120.68637
2.90567023518e-07	4580560.38565
2.91236916751e-07	4570024.10599
2.91908354403e-07	4559512.46496
2.92581340033e-07	4549024.60041
2.9325587721e-07	4538560.99382
2.93931969512e-07	4528121.78871
2.94609620523e-07	4517706.06209
2.95288833838e-07	4507314.55928
2.95969613058e-07	4496947.30287
2.96651961794e-07	4486603.24671
2.97335883663e-07	4476283.58073
2.98021382293e-07	4465987.15428
2.98708461318e-07	4455714.7474
2.99397124383e-07	4445465.55719
3.00087375139e-07	4435240.30014
3.00779217247e-07	4425038.36913
3.01472654375e-07	4414860.10703
3.02167690201e-07	4404705.14229
3.0286432841e-07	4394573.52834
3.03562572698e-07	4384465.26594
3.04262426765e-07	4374380.23987
3.04963894325e-07	4364318.36262
3.05666979096e-07	4354279.62841
3.06371684807e-07	4344264.1995
3.07078015195e-07	4334271.6382
3.07785974006e-07	4324301.96149
3.08495564994e-07	4314355.41316
3.09206791922e-07	4304431.57275
3.09919658561e-07	4294530.72725
3.10634168692e-07	4284652.37669
3.11350326105e-07	4274797.08827
3.12068134595e-07	4264964.24722
3.12787597971e-07	4255154.09505
3.13508720048e-07	4245366.47434
3.14231504649e-07	4235601.53986
3.14955955607e-07	4225858.86468
3.15682076765e-07	4216138.57794
3.16409871972e-07	4206440.87885
3.17139345088e-07	4196765.27414
3.17870499982e-07	4187112.27145
3.18603340531e-07	4177481.25715
3.19337870621e-07	4167871.95947
3.20074094147e-07	4158285.42305
3.20812015014e-07	4148720.58506
3.21551637134e-07	4139177.85913
3.2229296443e-07	4129657.03059
3.23036000833e-07	4120158.03491
3.23780750284e-07	4110681.0346
3.24527216731e-07	4101225.68753
3.25275404133e-07	4091792.15095
3.26025316458e-07	4082380.46644
3.26776957682e-07	4072990.23793
3.27530331792e-07	4063621.55889
3.28285442783e-07	4054274.62801
3.29042294658e-07	4044948.99434
3.29800891432e-07	4035644.90932
3.30561237128e-07	4026362.23111
3.31323335776e-07	4017100.84026
3.32087191419e-07	4007860.93527
3.32852808108e-07	3998642.16448
3.33620189902e-07	3989444.59434
3.34389340871e-07	3980268.18804
3.35160265094e-07	3971112.873
3.35932966658e-07	3961978.62652
3.36707449662e-07	3952865.40612
3.37483718213e-07	3943773.11453
3.38261776426e-07	3934701.63259
3.39041628428e-07	3925651.28076
3.39823278355e-07	3916621.57703
3.40606730352e-07	3907612.69907
3.41391988572e-07	3898624.53993
3.42179057181e-07	3889657.02869
3.42967940352e-07	3880710.06112
3.43758642269e-07	3871783.75632
3.44551167125e-07	3862878.07328
3.45345519122e-07	3853992.78805
3.46141702473e-07	3845127.84455
3.46939721399e-07	3836283.38431
3.47739580134e-07	3827459.26905
3.48541282918e-07	3818655.4495
3.49344834002e-07	3809871.87997
3.50150237649e-07	3801108.51505
3.50957498129e-07	3792365.30665
3.51766619723e-07	3783642.20967
3.52577606721e-07	3774939.17664
3.53390463425e-07	3766256.2715
3.54205194144e-07	3757593.12015
3.550218032e-07	3748950.06005
3.55840294923e-07	3740326.76923
3.56660673653e-07	3731723.42411
3.5748294374e-07	3723139.70283
3.58307109546e-07	3714575.89035
3.5913317544e-07	3706031.78351
3.59961145804e-07	3697507.25994
3.60791025027e-07	3689002.2971
3.61622817511e-07	3680517.00618
3.62456527667e-07	3672051.12343
3.63292159916e-07	3663604.4669
3.64129718688e-07	3655177.5439
3.64969208427e-07	3646770.35165
3.65810633583e-07	3638382.0928
3.66653998618e-07	3630012.8926
3.67499308006e-07	3621663.57441
3.68346566227e-07	3613332.78282
3.69195777777e-07	3605021.82529
3.70046947157e-07	3596729.59499
3.70900078881e-07	3588456.49206
3.71755177475e-07	3580202.47121
3.72612247471e-07	3571967.22465
3.73471293416e-07	3563750.91843
3.74332319864e-07	3555553.88418
3.75195331382e-07	3547375.33468
3.76060332547e-07	3539215.70232
3.76927327944e-07	3531075.04684
3.77796322173e-07	3522953.11619
3.7866731984e-07	3514849.55512
3.79540325566e-07	3506764.94511
3.80415343979e-07	3498698.46514
3.8129237972e-07	3490651.10762
3.8217143744e-07	3482621.79653
3.830525218e-07	3474611.21162
3.83935637472e-07	3466619.20632
3.8482078914e-07	3458645.03286
3.85707981498e-07	3450689.63599
3.8659721925e-07	3442752.65239
3.87488507112e-07	3434833.51878
3.8838184981e-07	3426932.84086
3.89277252083e-07	3419050.51502
3.90174718677e-07	3411185.84938
3.91074254353e-07	3403339.52727
3.9197586388e-07	3395511.45406
3.9287955204e-07	3387701.08542
3.93785323625e-07	3379908.62379
3.94693183438e-07	3372134.50218
3.95603136294e-07	3364377.75237
3.96515187017e-07	3356639.40092
3.97429340445e-07	3348918.34358
3.98345601426e-07	3341215.34674
3.99263974818e-07	3333530.01766
